Date,Open,High,Low,Close,Adj Close,Volume
2011-05-09,5.016667,5.071667,5.008333,5.058333,4.106060,2541600
2011-05-10,5.058333,5.080000,5.053333,5.080000,4.123649,582000
2011-05-11,5.080000,5.203333,5.076667,5.125000,4.160177,1258200
2011-05-12,5.101666,5.158333,5.101666,5.143333,4.175058,594000
2011-05-13,5.143333,5.143333,5.100000,5.116667,4.153413,234000
2011-05-16,5.120000,5.133333,5.078333,5.106667,4.145294,966000
2011-05-17,5.125000,5.131667,5.111667,5.125000,4.160177,329400
2011-05-18,5.135000,5.243333,5.135000,5.200000,4.221057,1052400
2011-05-19,5.215000,5.283333,5.198333,5.253334,4.264352,1935000
2011-05-20,5.258333,5.266667,5.193333,5.246666,4.258939,4063200
2011-05-24,5.255000,5.308333,5.246666,5.271667,4.279232,1008000
2011-05-25,5.258333,5.298333,5.250000,5.278333,4.284644,511200
2011-05-26,5.253334,5.316667,5.251667,5.280000,4.285998,6097800
2011-05-27,5.311666,5.350000,5.278333,5.316667,4.315762,654000
2011-05-30,5.328333,5.328333,5.268333,5.291667,4.295467,700800
2011-05-31,5.301667,5.301667,5.231667,5.233333,4.248116,555600
2011-06-01,5.225000,5.233333,5.133333,5.213333,4.231881,2835000
2011-06-02,5.215000,5.316667,5.215000,5.311666,4.311702,844800
2011-06-03,5.311666,5.311666,5.233333,5.243333,4.256234,522000
2011-06-06,5.241667,5.305000,5.233333,5.300000,4.302233,833400
2011-06-07,5.293334,5.300000,5.185000,5.191667,4.214292,546000
2011-06-08,5.155000,5.191667,5.150000,5.166667,4.193998,891600
2011-06-09,5.288333,5.416667,5.258333,5.313334,4.313055,1567200
2011-06-10,5.373333,5.375000,5.288333,5.326667,4.323878,1714800
2011-06-13,5.340000,5.360000,5.310000,5.311666,4.311702,1823400
2011-06-14,5.315000,5.396667,5.315000,5.361667,4.352290,9010800
2011-06-15,5.361667,5.405000,5.333333,5.348333,4.341468,1003800
2011-06-16,5.350000,5.368333,5.303333,5.335000,4.330643,1388400
2011-06-17,5.326667,5.350000,5.286667,5.301667,4.303585,423600
2011-06-20,5.300000,5.338333,5.290000,5.308333,4.308997,823800
2011-06-21,5.318333,5.333333,5.311666,5.323333,4.321172,660600
2011-06-22,5.333333,5.416667,5.331666,5.358333,4.349583,15034800
2011-06-23,5.373333,5.480000,5.351666,5.463333,4.434817,8571000
2011-06-24,5.463333,5.551667,5.463333,5.530000,4.488933,901800
2011-06-27,5.531667,5.531667,5.450000,5.458333,4.504059,588600
2011-06-28,5.441667,5.445000,5.410000,5.426667,4.477929,1808400
2011-06-29,5.426667,5.426667,5.383333,5.410000,4.464178,1014000
2011-06-30,5.385000,5.458333,5.385000,5.445000,4.493058,1227600
2011-07-04,5.498333,5.500000,5.421667,5.441667,4.490308,180600
2011-07-05,5.428333,5.431667,5.401667,5.426667,4.477929,494400
2011-07-06,5.420000,5.458333,5.411667,5.458333,4.504059,400200
2011-07-07,5.451667,5.468333,5.421667,5.453333,4.499935,332400
2011-07-08,5.455000,5.470000,5.430000,5.468333,4.512312,369600
2011-07-11,5.445000,5.511667,5.445000,5.511667,4.548070,811800
2011-07-12,5.485000,5.555000,5.483333,5.546667,4.576951,669600
2011-07-13,5.535000,5.556667,5.473333,5.493333,4.532942,593400
2011-07-14,5.495000,5.545000,5.483333,5.491667,4.531567,929400
2011-07-15,5.478333,5.498333,5.463333,5.463333,4.508186,477600
2011-07-18,5.450000,5.468333,5.425000,5.450000,4.497184,276600
2011-07-19,5.441667,5.456666,5.418334,5.420000,4.472430,1518600
2011-07-20,5.438334,5.438334,5.416667,5.435000,4.484806,1813200
2011-07-21,5.451667,5.451667,5.420000,5.421667,4.473804,1689000
2011-07-22,5.425000,5.453333,5.425000,5.430000,4.480682,1278600
2011-07-25,5.393333,5.423333,5.386667,5.416667,4.469678,675000
2011-07-26,5.413333,5.415000,5.365000,5.375000,4.435296,995400
2011-07-27,5.351666,5.386667,5.300000,5.306667,4.378910,2870400
2011-07-28,5.306667,5.348333,5.283333,5.333333,4.400914,1386600
2011-07-29,5.331666,5.331666,5.293334,5.326667,4.395413,429600
2011-08-02,5.328333,5.456666,5.328333,5.428333,4.479305,635400
2011-08-03,5.428333,5.476666,5.428333,5.458333,4.504059,901200
2011-08-04,5.428333,5.431667,5.300000,5.320000,4.389912,621000
2011-08-05,5.293334,5.366667,5.256667,5.333333,4.400914,637200
2011-08-08,5.193333,5.248333,4.850000,5.033333,4.153363,876600
2011-08-09,5.033333,5.241667,5.033333,5.180000,4.274387,495000
2011-08-10,5.183333,5.208333,5.123333,5.175000,4.270264,529200
2011-08-11,5.146667,5.298333,5.146667,5.266667,4.345903,1603800
2011-08-12,5.266667,5.295000,5.250000,5.295000,4.369283,650400
2011-08-15,5.273334,5.341667,5.263333,5.328333,4.396787,218400
2011-08-16,5.328333,5.400000,5.300000,5.325000,4.394037,562200
2011-08-17,5.341667,5.361667,5.326667,5.331666,4.399538,254400
2011-08-18,5.268333,5.343333,5.261667,5.341667,4.407790,610800
2011-08-19,5.331666,5.340000,5.291667,5.325000,4.394037,384600
2011-08-22,5.375000,5.375000,5.258333,5.265000,4.344528,455400
2011-08-23,5.273334,5.310000,5.206666,5.253334,4.334902,276000
2011-08-24,5.251667,5.276667,5.193333,5.193333,4.285390,140400
2011-08-25,5.171667,5.273334,5.171667,5.225000,4.311522,112200
2011-08-26,5.170000,5.286667,5.170000,5.266667,4.345903,336600
2011-08-29,5.300000,5.398334,5.283333,5.398334,4.454551,296400
2011-08-30,5.381667,5.440000,5.320000,5.423333,4.475179,699000
2011-08-31,5.425000,5.545000,5.425000,5.458333,4.504059,676800
2011-09-01,5.486667,5.536667,5.455000,5.496666,4.535693,743400
2011-09-02,5.438334,5.661667,5.438334,5.610000,4.629212,2081400
2011-09-06,5.538333,5.600000,5.476666,5.575000,4.600331,1020600
2011-09-07,5.590000,5.625000,5.541667,5.583333,4.607208,846600
2011-09-08,5.533333,5.623333,5.528333,5.570000,4.596204,620400
2011-09-09,5.533333,5.621666,5.533333,5.576667,4.601705,791400
2011-09-12,5.558333,5.705000,5.558333,5.665000,4.674596,732000
2011-09-13,5.683333,5.685000,5.635000,5.678333,4.685598,530400
2011-09-14,5.676667,5.741667,5.676667,5.711667,4.713103,503400
2011-09-15,5.833333,5.908333,5.748333,5.796667,4.783244,3267600
2011-09-16,5.831666,5.870000,5.738333,5.833333,4.813500,10478400
2011-09-19,5.833333,5.925000,5.811666,5.915000,4.880888,1255800
2011-09-20,5.933333,6.153333,5.933333,6.000000,4.951028,1999800
2011-09-21,6.000000,6.083333,6.000000,6.036667,4.981286,690000
2011-09-22,5.966667,5.991667,5.908333,5.971667,4.927648,1417200
2011-09-23,5.970000,6.055000,5.900000,5.978333,4.933149,528000
2011-09-26,6.013333,6.116667,6.000000,6.116667,5.047299,1210200
2011-09-27,6.158333,6.265000,6.141667,6.183333,5.102310,1927200
2011-09-28,6.240000,6.250000,6.143333,6.213333,5.127064,1242000
2011-09-29,6.248333,6.248333,6.035000,6.060000,5.000538,1227000
2011-09-30,6.060000,6.125000,6.040000,6.050000,4.992289,1032000
2011-10-03,6.050000,6.248333,6.050000,6.191667,5.186339,1323600
2011-10-04,6.190000,6.190000,6.085000,6.125000,5.130496,1272000
2011-10-05,6.133333,6.208333,6.020000,6.208333,5.200299,1200000
2011-10-06,6.208333,6.208333,6.160000,6.208333,5.200299,1158000
2011-10-07,6.200000,6.245000,6.185000,6.220000,5.210071,780000
2011-10-11,6.250000,6.351666,6.233333,6.293334,5.271499,840000
2011-10-12,6.310000,6.401667,6.300000,6.333333,5.305002,1524000
2011-10-13,6.333333,6.333333,6.253334,6.320000,5.293834,1410000
2011-10-14,6.326667,6.391667,6.326667,6.368333,5.334320,534000
2011-10-17,6.330000,6.360000,6.271667,6.298333,5.275685,438000
2011-10-18,6.253334,6.360000,6.253334,6.316667,5.291043,369600
2011-10-19,6.326667,6.363333,6.290000,6.333333,5.305002,222000
2011-10-20,6.295000,6.333333,6.291667,6.333333,5.305002,318000
2011-10-21,6.365000,6.365000,6.308333,6.330000,5.302210,307200
2011-10-24,6.326667,6.366667,6.230000,6.283333,5.263121,634800
2011-10-25,6.260000,6.260000,6.168334,6.205000,5.197505,1120800
2011-10-26,6.208333,6.301667,6.166667,6.201667,5.194715,962400
2011-10-27,6.250000,6.250000,6.216667,6.238333,5.225427,443400
2011-10-28,6.200000,6.266667,6.185000,6.230000,5.218447,301200
2011-10-31,6.200000,6.273334,6.196667,6.253334,5.237994,888600
2011-11-01,6.178333,6.213333,6.126667,6.186666,5.182151,618600
2011-11-02,6.171667,6.213333,6.166667,6.193333,5.187734,383400
2011-11-03,6.180000,6.280000,6.155000,6.258333,5.242181,331800
2011-11-04,6.226666,6.235000,6.168334,6.175000,5.172377,198600
2011-11-07,6.166667,6.201667,6.153333,6.171667,5.169584,209400
2011-11-08,6.171667,6.190000,6.158333,6.183333,5.179358,718800
2011-11-09,6.160000,6.198333,6.118333,6.153333,5.154228,544800
2011-11-10,6.160000,6.166667,6.115000,6.136667,5.140269,138000
2011-11-11,6.138333,6.183333,6.138333,6.166667,5.165396,202800
2011-11-14,6.166667,6.233333,6.156667,6.225000,5.214260,156000
2011-11-15,6.230000,6.346667,6.205000,6.343333,5.313378,1191600
2011-11-16,6.341667,6.341667,6.260000,6.288333,5.267311,444000
2011-11-17,6.286667,6.366667,6.238333,6.253334,5.237994,406800
2011-11-18,6.291667,6.303333,6.250000,6.276667,5.257538,426000
2011-11-21,6.273334,6.345000,6.265000,6.345000,5.314775,396600
2011-11-22,6.370000,6.370000,6.293334,6.308333,5.284063,750000
2011-11-23,6.321667,6.330000,6.268333,6.290000,5.268706,585000
2011-11-24,6.291667,6.291667,6.250000,6.276667,5.257538,80400
2011-11-25,6.276667,6.321667,6.251667,6.263333,5.246369,270000
2011-11-28,6.330000,6.355000,6.275000,6.291667,5.270101,550800
2011-11-29,6.291667,6.366667,6.286667,6.361667,5.328736,1012200
2011-11-30,6.420000,6.665000,6.420000,6.653333,5.573045,2497200
2011-12-01,6.585000,6.738333,6.585000,6.691667,5.605153,709200
2011-12-02,6.716667,6.878334,6.716667,6.806667,5.701482,817800
2011-12-05,6.980000,6.991667,6.755000,6.778333,5.677750,677400
2011-12-06,6.830000,6.840000,6.720000,6.720000,5.628889,748800
2011-12-07,6.835000,7.081666,6.803333,6.898334,5.778265,2051400
2011-12-08,6.938334,6.938334,6.600000,6.705000,5.616322,1198200
2011-12-09,6.725000,6.871666,6.681667,6.818333,5.711254,340200
2011-12-12,6.791667,7.000000,6.723333,6.966667,5.835504,486000
2011-12-13,6.966667,6.966667,6.755000,6.791667,5.688917,1260000
2011-12-14,6.783333,6.858333,6.758333,6.808333,5.702879,981600
2011-12-15,6.865000,6.943333,6.825000,6.943333,5.815958,630000
2011-12-16,6.996666,7.050000,6.956666,7.028333,5.887156,775800
2011-12-19,7.065000,7.126667,7.018333,7.126667,5.969524,759000
2011-12-20,7.176667,7.233333,7.125000,7.216667,6.044911,545400
2011-12-21,7.216667,7.320000,7.216667,7.316667,6.128675,558000
2011-12-22,7.330000,7.391667,7.320000,7.391667,6.191496,789600
2011-12-23,7.426667,7.580000,7.425000,7.448333,6.238963,531000
2011-12-28,7.433333,7.470000,7.383333,7.408333,6.205458,591000
2011-12-29,7.408333,7.445000,7.391667,7.445000,6.236171,613200
2011-12-30,7.441667,7.441667,7.396667,7.416667,6.212439,424200
2012-01-03,7.456666,7.546667,7.385000,7.425000,6.295818,696600
2012-01-04,7.416667,7.425000,7.296667,7.326667,6.212438,502200
2012-01-05,7.293334,7.296667,7.225000,7.241667,6.140365,1282800
2012-01-06,7.250000,7.330000,7.183333,7.301667,6.191240,1132800
2012-01-09,7.331666,7.413333,7.328333,7.335000,6.219505,576600
2012-01-10,7.413333,7.413333,7.258333,7.258333,6.154496,720000
2012-01-11,7.290000,7.348333,7.268333,7.331666,6.216677,558000
2012-01-12,7.396667,7.396667,7.250000,7.333333,6.218091,752400
2012-01-13,7.315000,7.315000,7.193333,7.248333,6.146018,420000
2012-01-16,7.293334,7.293334,7.128334,7.135000,6.049919,346200
2012-01-17,7.188334,7.188334,7.110000,7.133333,6.048506,676200
2012-01-18,7.101666,7.103333,7.043334,7.053333,5.980671,539400
2012-01-19,7.050000,7.286667,7.008333,7.268333,6.162977,813000
2012-01-20,7.300000,7.333333,7.216667,7.333333,6.218091,812400
2012-01-23,7.333333,7.361667,7.178333,7.233333,6.133298,624600
2012-01-24,7.278333,7.278333,7.168334,7.185000,6.092316,312000
2012-01-25,7.220000,7.220000,7.083333,7.101666,6.021655,804600
2012-01-26,7.165000,7.216667,7.010000,7.056667,5.983499,821400
2012-01-27,7.033333,7.073333,7.005000,7.060000,5.986325,607800
2012-01-30,7.003334,7.211667,7.003334,7.183333,6.090902,792000
2012-01-31,7.185000,7.208333,7.108333,7.208333,6.112101,1015800
2012-02-01,7.220000,7.333333,7.166667,7.331666,6.216677,671400
2012-02-02,7.355000,7.415000,7.285000,7.336667,6.220917,643800
2012-02-03,7.313334,7.358333,7.313334,7.350000,6.232224,453600
2012-02-06,7.358333,7.415000,7.323333,7.400000,6.274619,618000
2012-02-07,7.360000,7.390000,7.310000,7.348333,6.230809,692400
2012-02-08,7.376667,7.460000,7.343333,7.383333,6.260486,511200
2012-02-09,7.395000,7.395000,7.283333,7.316667,6.203959,661800
2012-02-10,7.286667,7.336667,7.243333,7.300000,6.189828,341400
2012-02-13,7.330000,7.345000,7.308333,7.333333,6.218091,286200
2012-02-14,7.333333,7.333333,7.231667,7.231667,6.131886,550800
2012-02-15,7.281667,7.305000,7.138333,7.283333,6.175694,705000
2012-02-16,7.283333,7.315000,7.141667,7.166667,6.076770,370800
2012-02-17,7.171667,7.191667,7.138333,7.165000,6.075358,429600
2012-02-21,7.166667,7.176667,7.091667,7.100000,6.020243,912000
2012-02-22,7.113333,7.113333,7.058333,7.073333,5.997633,853800
2012-02-23,7.053333,7.155000,7.053333,7.103333,6.023069,652800
2012-02-24,7.108333,7.151667,6.958333,7.056667,5.983499,981600
2012-02-27,7.041667,7.141667,7.011667,7.128334,6.044267,331200
2012-02-28,7.125000,7.125000,7.000000,7.033333,5.963713,876000
2012-02-29,7.058333,7.198333,7.031667,7.165000,6.075358,7970400
2012-03-01,7.206666,7.208333,7.086667,7.103333,6.023069,882600
2012-03-02,7.106667,7.120000,7.016667,7.045000,5.973606,950400
2012-03-05,7.003334,7.020000,6.958333,6.966667,5.907186,972000
2012-03-06,6.950000,7.123333,6.916667,7.116667,6.034375,641400
2012-03-07,7.163333,7.163333,7.058333,7.161667,6.072530,677400
2012-03-08,7.200000,7.538333,7.200000,7.396667,6.271792,1825200
2012-03-09,7.431667,7.548333,7.431667,7.475000,6.338213,612600
2012-03-12,7.458333,7.641667,7.366667,7.366667,6.246355,834000
2012-03-13,7.340000,7.465000,7.340000,7.433333,6.302883,543000
2012-03-14,7.456666,7.483333,7.413333,7.478333,6.341039,424200
2012-03-15,7.580000,7.580000,7.501667,7.513333,6.370716,205200
2012-03-16,7.581666,7.581666,7.508333,7.531667,6.386261,632400
2012-03-19,7.573333,7.576667,7.316667,7.353333,6.235049,825000
2012-03-20,7.318333,7.466667,7.318333,7.461667,6.326907,409200
2012-03-21,7.490000,7.490000,7.403333,7.486667,6.348105,826800
2012-03-22,7.511667,7.558333,7.480000,7.550000,6.401807,474600
2012-03-23,7.573333,7.675000,7.533333,7.666667,6.500731,499200
2012-03-26,7.831666,7.850000,7.675000,7.783333,6.599656,678000
2012-03-27,7.806667,7.806667,7.711667,7.771667,6.589762,636000
2012-03-28,7.788333,7.828333,7.540000,7.666667,6.500731,697200
2012-03-29,7.658333,7.681667,7.616667,7.666667,6.500731,335400
2012-03-30,7.675000,7.901667,7.643333,7.753334,6.574219,1141800
2012-04-02,7.766667,7.840000,7.753334,7.791667,6.606720,849600
2012-04-03,7.826667,7.826667,7.778333,7.803333,6.616613,561600
2012-04-04,7.815000,7.900000,7.750000,7.896667,6.695751,913800
2012-04-05,7.943333,8.158334,7.941667,8.146667,6.907733,1650000
2012-04-09,8.118333,8.208333,8.110000,8.158334,6.917626,966000
2012-04-10,8.166667,8.168333,8.053333,8.060000,6.834248,984600
2012-04-11,8.416667,8.766666,8.416667,8.616667,7.306255,6247800
2012-04-12,8.641666,8.641666,8.471666,8.596666,7.289299,2622000
2012-04-13,8.615000,8.648334,8.560000,8.638333,7.324627,5377800
2012-04-16,8.650000,8.650000,8.583333,8.621667,7.310498,1483200
2012-04-17,8.615000,8.750000,8.615000,8.750000,7.419312,2259000
2012-04-18,8.790000,8.906667,8.785000,8.866667,7.518237,1453200
2012-04-19,8.915000,8.933333,8.808333,8.860000,7.512584,961200
2012-04-20,8.880000,9.025000,8.880000,9.000000,7.631290,1878000
2012-04-23,9.000000,9.105000,8.916667,9.096666,7.808698,1407000
2012-04-24,9.113334,9.265000,8.975000,8.991667,7.718565,2406000
2012-04-25,9.040000,9.078333,8.943334,9.050000,7.768638,577800
2012-04-26,9.050000,9.058333,8.916667,8.985000,7.712843,1550400
2012-04-27,9.020000,9.158334,9.008333,9.123333,7.831589,691800
2012-04-30,9.145000,9.233334,9.088333,9.163333,7.865924,702000
2012-05-01,9.115000,9.216666,9.095000,9.166667,7.868788,700200
2012-05-02,9.166667,9.208333,9.148334,9.171667,7.873082,556200
2012-05-03,9.198334,9.305000,9.056666,9.221666,7.916000,2268000
2012-05-04,9.240000,9.240000,9.130000,9.168333,7.870218,582600
2012-05-07,9.110000,9.376667,9.110000,9.376667,8.049056,901200
2012-05-08,9.440000,9.551666,9.291667,9.468333,8.127742,1001400
2012-05-09,9.500000,9.595000,9.445000,9.500000,8.154928,840000
2012-05-10,9.581667,9.625000,9.516666,9.555000,8.202140,1248000
2012-05-11,9.613334,9.613334,9.485000,9.543333,8.192122,1095600
2012-05-14,9.541667,9.576667,9.366667,9.375000,8.047625,984000
2012-05-15,9.385000,9.386666,9.208333,9.246667,7.937461,907800
2012-05-16,9.240000,9.300000,9.016666,9.103333,7.814421,1176000
2012-05-17,9.043333,9.100000,8.918333,9.075000,7.790099,1094400
2012-05-18,9.075000,9.208333,9.058333,9.146667,7.851619,492000
2012-05-22,9.150000,9.166667,9.105000,9.133333,7.840175,492000
2012-05-23,9.095000,9.185000,9.088333,9.166667,7.868788,832200
2012-05-24,9.150000,9.263333,9.141666,9.225000,7.918864,490800
2012-05-25,9.205000,9.276667,9.190000,9.265000,7.953198,297600
2012-05-28,9.315000,9.315000,9.140000,9.198334,7.895971,301800
2012-05-29,9.246667,9.295000,9.196667,9.255000,7.944610,266400
2012-05-30,9.178333,9.223333,9.101666,9.158334,7.861636,612000
2012-05-31,9.183333,9.545000,9.166667,9.531667,8.182108,1850400
2012-06-01,9.418333,9.483334,9.283334,9.366667,8.040470,913800
2012-06-04,9.295000,9.411667,9.266666,9.315000,7.996117,435000
2012-06-05,9.333333,9.543333,9.300000,9.431666,8.096265,295200
2012-06-06,9.443334,9.521667,9.441667,9.441667,8.104853,582600
2012-06-07,9.498333,9.666667,9.463333,9.645000,8.279394,417000
2012-06-08,9.641666,9.655000,9.483334,9.483334,8.140618,579600
2012-06-11,9.663333,9.663333,9.508333,9.606667,8.246490,342600
2012-06-12,9.545000,9.575000,9.378333,9.478333,8.136327,951600
2012-06-13,9.758333,10.205000,9.751667,10.101666,8.671403,2732400
2012-06-14,10.101666,10.625000,10.100000,10.411667,8.937513,1904400
2012-06-15,10.378333,10.490000,10.283334,10.416667,8.941804,2260200
2012-06-18,10.416667,10.500000,10.296667,10.416667,8.941804,966000
2012-06-19,10.415000,10.498333,10.323334,10.416667,8.941804,1291800
2012-06-20,10.418333,10.446667,10.300000,10.350000,8.884582,543600
2012-06-21,10.348333,10.400000,10.280000,10.361667,8.894594,488400
2012-06-22,10.430000,10.456667,10.251667,10.301666,8.843085,597000
2012-06-25,10.193334,10.336667,10.103333,10.216666,8.770123,435000
2012-06-26,10.168333,10.226666,10.083333,10.123333,8.690003,482400
2012-06-27,10.116667,10.421667,10.116667,10.270000,8.815905,483000
2012-06-28,10.245000,10.245000,10.105000,10.128333,8.694296,386400
2012-06-29,10.298333,10.298333,10.171667,10.196667,8.752954,909600
2012-07-03,10.235000,10.420000,10.215000,10.300000,8.938080,566400
2012-07-04,10.271667,10.425000,10.271667,10.408334,9.032087,567000
2012-07-05,10.416667,10.425000,10.271667,10.271667,8.913491,640800
2012-07-06,10.271667,10.385000,10.241667,10.288333,8.927954,346200
2012-07-09,10.315000,10.316667,10.265000,10.275000,8.916384,256800
2012-07-10,10.266666,10.295000,10.166667,10.208333,8.858534,685200
2012-07-11,10.168333,10.266666,10.166667,10.196667,8.848407,810000
2012-07-12,10.195000,10.215000,10.135000,10.211667,8.861424,817800
2012-07-13,10.195000,10.295000,10.175000,10.263333,8.906261,465600
2012-07-16,10.263333,10.293333,10.216666,10.283334,8.923616,384600
2012-07-17,10.266666,10.561666,10.253333,10.561666,9.165146,839400
2012-07-18,10.561666,10.561666,10.383333,10.443334,9.062460,408000
2012-07-19,10.515000,10.593333,10.471666,10.593333,9.192627,601200
2012-07-20,10.600000,10.753333,10.523334,10.625000,9.220105,462000
2012-07-23,10.563334,10.681666,10.535000,10.678333,9.266388,547800
2012-07-24,10.736667,10.798333,10.641666,10.680000,9.267834,471600
2012-07-25,10.708333,10.708333,10.568334,10.605000,9.202752,417600
2012-07-26,10.608334,10.675000,10.560000,10.666667,9.256261,377400
2012-07-27,10.780000,10.780000,10.583333,10.593333,9.192627,1379400
2012-07-30,10.583333,10.591666,10.433333,10.475000,9.089939,493800
2012-07-31,10.473333,10.490000,10.416667,10.416667,9.039320,844200
2012-08-01,10.413333,10.451667,10.313334,10.315000,8.951091,955800
2012-08-02,10.315000,10.373333,10.250000,10.250000,8.894690,688800
2012-08-03,10.355000,10.435000,10.300000,10.435000,9.055225,402600
2012-08-07,10.493333,10.608334,10.435000,10.440000,9.059566,528600
