Date,Open,High,Low,Close,Adj Close,Volume
2012-11-09,8.056670,8.125000,8.003330,8.010000,7.277221,702486
2012-11-12,8.088330,8.120000,7.986670,8.016670,7.283280,661962
2012-11-13,8.016670,8.045000,7.930000,7.960000,7.231793,1259196
2012-11-14,7.998330,8.005000,7.888330,7.946670,7.219682,1812834
2012-11-15,7.900000,7.925000,7.876670,7.918330,7.193936,1155132
2012-11-16,7.903330,7.903330,7.858330,7.895000,7.172740,929022
2012-11-19,7.905000,8.100000,7.896670,8.008330,7.275702,1472022
2012-11-20,8.008330,8.026670,7.920000,8.015000,7.281763,1874916
2012-11-21,7.946670,8.053330,7.946670,8.016670,7.283280,1257948
2012-11-22,8.033330,8.033330,7.950000,7.985000,7.254506,134748
2012-11-23,7.953330,7.955000,7.838330,7.916670,7.192427,403020
2012-11-26,7.840000,7.930000,7.761670,7.878330,7.157595,1470024
2012-11-27,7.800000,7.853330,7.643330,7.756670,7.047065,2229288
2012-11-28,7.745000,7.986670,7.528330,7.966670,7.237854,4300968
2012-11-29,7.995000,8.136670,7.975000,8.120000,7.377154,2596356
2012-11-30,8.148330,8.213330,8.101670,8.178330,7.430150,3125298
2012-12-03,8.225000,8.271670,8.145000,8.246670,7.492236,1817298
2012-12-04,8.136670,8.206670,8.086670,8.140000,7.463201,5961324
2012-12-05,8.176670,8.190000,8.068330,8.158330,7.480008,3835884
2012-12-06,8.195000,8.195000,8.031670,8.038330,7.369985,1732104
2012-12-07,8.040000,8.116670,7.997500,8.045000,7.376099,1178958
2012-12-10,8.018330,8.155000,8.018330,8.108330,7.434165,1313424
2012-12-11,8.106670,8.366670,8.083330,8.236670,7.551832,4268358
2012-12-12,8.238330,8.405000,8.213330,8.303330,7.612951,3130602
2012-12-13,8.303330,8.308330,8.266670,8.295000,7.605314,1750050
2012-12-14,8.250000,8.275000,8.021670,8.121670,7.446396,2840988
2012-12-17,8.108330,8.161670,7.958330,8.021670,7.354711,2659482
2012-12-18,8.000000,8.118330,7.933330,8.051670,7.382216,3037488
2012-12-19,8.006670,8.058330,7.976670,8.048330,7.379153,1518522
2012-12-20,8.030000,8.080000,8.030000,8.055000,7.385269,1374216
2012-12-21,8.063330,8.133330,8.035000,8.050000,7.380685,2122968
2012-12-24,8.065000,8.065000,7.993330,8.056670,7.386799,203130
2012-12-27,8.050000,8.058330,7.935000,8.031670,7.363878,518688
2012-12-28,8.031670,8.100000,8.022500,8.076670,7.405137,1126284
2012-12-31,8.050000,8.166670,8.045000,8.155000,7.476955,524448
2013-01-02,8.171670,8.215000,8.133330,8.208330,7.525849,1482324
2013-01-03,8.168330,8.208330,8.108330,8.166670,7.487654,1522938
2013-01-04,8.160000,8.166670,8.085000,8.141670,7.464734,1639206
2013-01-07,8.161670,8.175000,8.083330,8.163330,7.484592,1036386
2013-01-08,8.133330,8.351670,8.133330,8.308330,7.617534,1739412
2013-01-09,8.308330,8.323330,8.265000,8.278330,7.590030,3297660
2013-01-10,8.300000,8.311670,8.211670,8.235000,7.550301,1377684
2013-01-11,8.236670,8.280000,8.216670,8.256670,7.570172,1022394
2013-01-14,8.206670,8.221670,8.145000,8.165000,7.486124,746622
2013-01-15,8.168330,8.186670,8.131670,8.166670,7.487654,3030168
2013-01-16,8.141670,8.223330,8.111670,8.205000,7.522798,1103658
2013-01-17,8.231670,8.231670,8.168330,8.213330,7.530435,748602
2013-01-18,8.185000,8.248330,8.175000,8.175000,7.495290,836106
2013-01-21,8.166670,8.235000,8.136670,8.213330,7.530435,311772
2013-01-22,8.183330,8.246670,8.145000,8.163330,7.484592,1155450
2013-01-23,7.983330,8.081670,7.971670,8.066670,7.395968,5382096
2013-01-24,8.066670,8.083330,8.013330,8.050000,7.380685,2083776
2013-01-25,8.033330,8.040000,8.000000,8.031670,7.363878,1232358
2013-01-28,8.058330,8.058330,7.998330,8.015000,7.348596,1256418
2013-01-29,8.033330,8.233330,8.005000,8.201670,7.519744,3003612
2013-01-30,8.153330,8.193330,8.116670,8.166670,7.487654,1562286
2013-01-31,8.138330,8.191670,8.081670,8.110000,7.435696,1829370
2013-02-01,8.111670,8.253330,8.091670,8.241670,7.556417,3036480
2013-02-04,8.178330,8.241670,8.175000,8.208330,7.525849,1830792
2013-02-05,8.166670,8.391670,8.166670,8.373330,7.677134,2218566
2013-02-06,8.380000,8.783330,8.373330,8.766670,8.037770,4668996
2013-02-07,8.775000,9.031670,8.766670,8.833330,8.098886,4604316
2013-02-08,8.871670,8.943330,8.836670,8.881670,8.143209,2886834
2013-02-11,8.896670,8.950000,8.861670,8.901670,8.161545,2161212
2013-02-12,8.916670,9.016670,8.863330,8.981670,8.234894,3064452
2013-02-13,8.983330,8.983330,8.850000,8.888330,8.149312,2132790
2013-02-14,8.913330,8.913330,8.783330,8.841670,8.106532,2783076
2013-02-15,8.830000,8.916670,8.825000,8.906670,8.166126,789132
2013-02-19,8.866670,9.125000,8.866670,9.050000,8.297541,2407098
2013-02-20,9.010000,9.033330,8.830000,8.871670,8.134038,2781510
2013-02-21,8.793330,8.815000,8.675000,8.730000,8.004145,2743428
2013-02-22,8.701670,8.738330,8.653330,8.706670,7.982757,2355366
2013-02-25,8.776670,8.850830,8.640000,8.670000,7.949134,1682244
2013-02-26,8.680000,8.720000,8.545000,8.681670,7.959836,1597818
2013-02-27,8.721670,8.721670,8.635000,8.666670,7.946079,1331130
2013-02-28,8.666670,8.903330,8.596670,8.903330,8.163063,6837144
2013-03-01,8.973330,8.973330,8.758330,8.808330,8.075961,3568428
2013-03-04,8.768330,9.020000,8.768330,8.883330,8.144728,4261446
2013-03-05,8.901670,8.993330,8.845000,8.940000,8.196685,837300
2013-03-06,9.031670,9.165000,9.005000,9.056670,8.303656,2057304
2013-03-07,9.098330,9.250000,9.050000,9.195000,8.430484,3049674
2013-03-08,9.293330,9.491670,9.293330,9.436670,8.652061,2640072
2013-03-11,9.401670,9.658330,9.401670,9.465000,8.678033,3006510
2013-03-12,9.441670,9.496670,9.141670,9.145000,8.384639,2493018
2013-03-13,9.145000,9.291670,9.048330,9.203330,8.438121,1658880
2013-03-14,9.270000,9.411670,9.168330,9.340000,8.563429,1306554
2013-03-15,9.373330,9.373330,9.181670,9.271670,8.500779,4705920
2013-03-18,9.233330,9.375000,9.153330,9.265000,8.494664,1775640
2013-03-19,9.166670,9.348330,8.725000,9.056670,8.303656,6156504
2013-03-20,9.041670,9.066670,8.868330,8.951670,8.207383,3994554
2013-03-21,8.966670,8.998330,8.893330,8.933330,8.190573,2097474
2013-03-22,9.000000,9.036670,8.938330,8.938330,8.195155,1668966
2013-03-25,8.998330,8.998330,8.888330,8.915000,8.173762,656604
2013-03-26,8.973330,8.975000,8.835000,8.933330,8.260060,1122708
2013-03-27,8.930000,9.208330,8.908330,9.178330,8.486595,2428908
2013-03-28,9.205000,9.218330,9.061670,9.176670,8.485058,2860650
2013-04-01,9.200000,9.225830,9.131670,9.176670,8.485058,1101096
2013-04-02,9.230000,9.385000,9.216670,9.280000,8.580603,1244880
2013-04-03,9.328330,9.328330,9.123330,9.245000,8.548238,1525542
2013-04-04,9.250000,9.296670,9.218330,9.266670,8.568278,1682556
2013-04-05,9.233330,9.255000,9.088330,9.210000,8.515881,1681680
2013-04-08,9.213330,9.295000,9.145000,9.195000,8.502007,1156350
2013-04-09,9.200000,9.351670,9.166670,9.303330,8.602177,1876902
2013-04-10,9.290000,9.370000,9.235000,9.325000,8.622210,1953288
2013-04-11,9.346670,9.493330,9.320000,9.483330,8.768609,1009086
2013-04-12,9.493330,9.641670,9.428330,9.508330,8.791725,2341104
2013-04-15,9.516670,9.610000,9.461670,9.500000,8.784020,2655150
2013-04-16,9.500000,9.721670,9.483330,9.636670,8.910392,2144478
2013-04-17,9.625000,9.803330,9.570000,9.791670,9.053708,3341976
2013-04-18,9.833330,9.913330,9.793330,9.886670,9.141551,3210948
2013-04-19,9.920000,10.216700,9.863330,10.085000,9.324932,2605740
2013-04-22,10.043300,10.308300,9.771670,9.921670,9.173916,4472736
2013-04-23,9.955000,9.955000,9.781670,9.858330,9.115344,3192132
2013-04-24,9.886670,10.026700,9.683330,9.798330,9.059866,1177920
2013-04-25,9.838330,9.931670,9.725000,9.886670,9.141551,2179242
2013-04-26,9.875000,9.970000,9.851670,9.851670,9.109189,1491036
2013-04-29,9.855000,9.990000,9.833330,9.958330,9.207808,1684308
2013-04-30,9.885000,10.351700,9.885000,10.201700,9.432837,3949542
2013-05-01,10.213300,10.485000,10.023300,10.115000,9.352672,2801160
2013-05-02,10.123300,10.290000,10.016700,10.223300,9.452811,1542144
2013-05-03,10.330000,10.346700,10.006700,10.046700,9.289517,2096634
2013-05-06,10.043300,10.170000,10.000000,10.036700,9.280273,1766262
2013-05-07,10.068300,10.133300,9.946670,9.991670,9.238640,1514358
2013-05-08,10.001700,10.166700,10.000000,10.125000,9.361918,1363278
2013-05-09,10.125000,10.150000,9.978330,10.018300,9.263261,1127802
2013-05-10,10.080000,10.091700,10.000000,10.018300,9.263261,934230
2013-05-13,10.018300,10.203300,9.995000,10.181700,9.414345,1441050
2013-05-14,10.175000,10.186700,10.063300,10.071700,9.312635,1984578
2013-05-15,10.078300,10.083300,9.926670,9.958330,9.207808,3217446
2013-05-16,10.008300,10.033300,9.926670,10.000000,9.246338,972756
2013-05-17,9.961670,10.248300,9.925000,10.203300,9.434318,877104
2013-05-21,10.265000,10.391700,10.160000,10.203300,9.434318,1833018
2013-05-22,10.208300,10.258300,9.958330,9.988330,9.235546,1596918
2013-05-23,9.916670,9.965000,9.816670,9.861670,9.118435,4094778
2013-05-24,9.871670,9.896670,9.805000,9.866670,9.123061,1652256
2013-05-27,9.833330,9.853330,9.816670,9.833330,9.092231,280572
2013-05-28,9.833330,9.916670,9.820000,9.858330,9.115344,1302720
2013-05-29,9.820000,9.856670,9.683330,9.685000,8.955081,724566
2013-05-30,9.740000,9.756670,9.595000,9.618330,8.893434,893184
2013-05-31,9.503330,9.753330,9.503330,9.666670,8.938134,2328720
2013-06-03,9.655000,9.858330,9.655000,9.766670,9.030596,1456128
2013-06-04,9.781670,9.781670,9.558330,9.616670,8.891898,1604568
2013-06-05,9.646670,9.646670,9.515000,9.576670,8.854915,1742004
2013-06-06,9.553330,9.613330,9.516670,9.595000,8.871864,802494
2013-06-07,9.600000,9.651670,9.515000,9.536670,8.817930,690150
2013-06-10,9.570000,9.600000,9.523330,9.586670,8.864161,419676
2013-06-11,9.540000,9.703330,9.501670,9.548330,8.828711,2741700
2013-06-12,9.558330,9.573330,9.406670,9.500000,8.784020,1811046
2013-06-13,9.446670,9.880000,9.446670,9.851670,9.109189,2405016
2013-06-14,9.883330,9.883330,9.803330,9.840000,9.098397,1049724
2013-06-17,9.890000,10.383300,9.850000,10.258300,9.485172,3789630
2013-06-18,10.333300,10.501700,10.286700,10.380000,9.597701,2085678
2013-06-19,10.405000,10.511700,10.265000,10.346700,9.566907,2551032
2013-06-20,10.285000,10.491700,10.185000,10.200000,9.431268,3856032
2013-06-21,10.200000,10.363300,10.151700,10.151700,9.386609,1380450
2013-06-24,10.170000,10.176700,9.755000,9.955000,9.204732,1548882
2013-06-25,10.060000,10.186700,9.871670,10.116700,9.354244,1530648
2013-06-26,10.131700,10.356700,10.131700,10.143300,9.378840,1272072
2013-06-27,10.183300,10.283300,10.081700,10.241700,9.469824,2035392
2013-06-28,10.208300,10.445000,10.208300,10.400000,9.616189,1681218
2013-07-02,10.498300,10.603300,10.275000,10.603300,9.804173,1549026
2013-07-03,10.588300,10.588300,10.356700,10.436700,9.650126,2485800
2013-07-04,10.416700,10.500000,10.381700,10.381700,9.599270,743574
2013-07-05,10.423300,10.551700,10.416700,10.491700,9.700980,1167162
2013-07-08,10.548300,10.548300,10.155000,10.231700,9.460579,2334822
2013-07-09,10.000000,10.000000,9.383330,9.725000,8.992064,10285434
2013-07-10,9.925000,10.511700,9.906670,10.333300,9.554519,5856660
2013-07-11,10.336700,10.423300,10.235000,10.385000,9.602323,1797312
2013-07-12,10.340000,10.385000,10.241700,10.313300,9.536027,1776720
2013-07-15,10.350000,10.668300,10.350000,10.473300,9.683968,3505128
2013-07-16,10.490000,10.523300,10.295000,10.340000,9.629675,2418648
2013-07-17,10.318300,10.608300,10.318300,10.563300,9.837632,2233926
2013-07-18,10.581700,10.833300,10.581700,10.681700,9.947900,3235638
2013-07-19,10.683300,10.806700,10.570000,10.605000,9.876470,4435314
2013-07-22,10.600000,10.785000,10.600000,10.738300,10.000612,1282596
2013-07-23,10.725000,10.783300,10.713300,10.740000,10.002195,1295826
2013-07-24,10.720000,10.751700,10.625000,10.633300,9.902822,2613054
2013-07-25,10.616700,10.703300,10.516700,10.575000,9.848529,1944642
2013-07-26,10.501700,10.556700,10.335000,10.425000,9.708835,965562
2013-07-29,10.336700,10.540000,10.336700,10.510000,9.787996,1052634
2013-07-30,10.465000,10.565000,10.271700,10.355000,9.643642,1729242
2013-07-31,10.285000,10.531700,10.248300,10.491700,9.770953,2717616
2013-08-01,10.538300,10.608300,10.401700,10.443300,9.725877,1185546
2013-08-02,10.425000,10.495000,10.366700,10.455000,9.736773,1011840
2013-08-06,10.416700,10.433300,10.085000,10.168300,9.469767,1956192
2013-08-07,10.125000,10.191700,9.966670,10.016700,9.328582,2302350
2013-08-08,10.050000,10.335000,10.041700,10.331700,9.621942,2360514
2013-08-09,10.256700,10.361700,10.240800,10.325000,9.615704,1274220
2013-08-12,10.291700,10.373300,10.133300,10.238300,9.534961,1730502
2013-08-13,10.238300,10.238300,9.990000,10.041700,9.351863,2000364
2013-08-14,10.008300,10.008300,9.686670,9.746670,9.077103,3187602
2013-08-15,9.716670,9.903330,9.710000,9.898330,9.218345,1710078
2013-08-16,9.920000,9.961670,9.770000,9.810000,9.136084,914544
2013-08-19,9.813330,9.996670,9.745000,9.941670,9.258709,1436850
2013-08-20,9.930000,9.946670,9.766670,9.823330,9.148499,1137444
2013-08-21,9.823330,9.853330,9.696670,9.710000,9.042952,736590
2013-08-22,9.735000,9.804170,9.581670,9.605000,8.945164,1443090
2013-08-23,9.653330,9.778330,9.596670,9.763330,9.092619,1933656
2013-08-26,9.763330,9.836670,9.681670,9.703330,9.036740,879300
2013-08-27,9.695000,9.695000,9.361670,9.541670,8.886186,1947456
2013-08-28,9.515000,9.625000,9.456670,9.501670,8.848933,1398576
2013-08-29,9.441670,9.596670,9.441670,9.560000,8.903256,923388
2013-08-30,10.166700,10.250000,9.965000,10.123300,9.427862,4316226
2013-09-03,10.288300,10.321700,10.071700,10.176700,9.477592,2496780
2013-09-04,10.233300,10.541700,10.181700,10.375000,9.662269,2682744
2013-09-05,10.408300,10.540000,10.406700,10.440000,9.722804,1675494
2013-09-06,10.525000,10.536700,10.315000,10.331700,9.621942,1372452
2013-09-09,10.436700,10.523300,10.313300,10.513300,9.874698,2184510
2013-09-10,10.571700,10.620000,10.355000,10.540000,9.899776,1867314
2013-09-11,10.620000,10.816700,10.486700,10.723300,10.071942,3267174
2013-09-12,10.666700,10.668300,10.540000,10.600000,9.956133,1790046
2013-09-13,10.661700,10.666700,10.510000,10.525000,9.885687,1495098
2013-09-16,10.628300,10.666700,10.538300,10.566700,9.924854,1294950
2013-09-17,10.593300,10.605000,10.458300,10.500000,9.862206,1441476
2013-09-18,10.560000,10.663300,10.438300,10.623300,9.978014,2125266
2013-09-19,10.706700,10.706700,10.521700,10.561700,9.920161,1613664
2013-09-20,10.418300,10.591700,10.418300,10.566700,9.924854,1946658
2013-09-23,10.566700,10.720000,10.488300,10.618300,9.973320,1235286
2013-09-24,10.598300,10.973300,10.598300,10.888300,10.226921,1919538
2013-09-25,10.873300,10.873300,10.605000,10.628300,9.982713,2799630
2013-09-26,10.731700,10.795000,10.693300,10.750000,10.097022,2510730
2013-09-27,10.783300,10.888300,10.725000,10.835000,10.176858,2150856
2013-09-30,10.736700,10.833300,10.675000,10.703300,10.053158,1511442
2013-10-01,10.745000,10.966700,10.710000,10.966700,10.300555,1980942
2013-10-02,10.948300,11.030000,10.786700,11.018300,10.349024,1616778
2013-10-03,11.150000,11.191700,11.040000,11.071700,10.399179,2521320
2013-10-04,11.058300,11.115800,11.015000,11.016700,10.347522,1302030
2013-10-07,10.966700,11.098300,10.750000,11.023300,10.353723,1016880
2013-10-08,11.023300,11.161700,10.986700,11.108300,10.433557,1279248
2013-10-09,10.936700,11.348300,10.936700,11.163300,10.485214,2273244
2013-10-10,11.233300,11.486700,11.183300,11.376700,10.685652,1455588
2013-10-11,11.445000,11.500000,11.350000,11.388300,10.696547,1130400
2013-10-15,11.473300,11.493300,11.300000,11.478300,10.781082,2331774
2013-10-16,11.478300,11.583300,11.373300,11.560000,10.857820,962676
2013-10-17,11.615000,11.615000,11.485000,11.551700,10.850023,999936
2013-10-18,11.516700,11.596700,11.490000,11.583300,10.879705,1679526
2013-10-21,11.600000,11.763300,11.526700,11.691700,10.981522,1544244
2013-10-22,11.761700,11.966700,11.603300,11.616700,10.911076,1645968
2013-10-23,11.618300,11.740000,11.608300,11.726700,11.014393,1158114
2013-10-24,11.728300,11.728300,11.588300,11.616700,10.911076,1230276
2013-10-25,11.591700,11.691700,11.550000,11.691700,10.981522,610470
2013-10-28,11.720000,11.791700,11.615000,11.618300,10.912578,971778
2013-10-29,11.700000,11.756700,11.658300,11.658300,10.950150,1507272
2013-10-30,11.713300,11.783300,11.666700,11.766700,11.051965,1291170
2013-10-31,11.788300,11.956700,11.766700,11.770000,11.055063,1931070
2013-11-01,11.865000,11.920000,11.838300,11.866700,11.145890,1687410
2013-11-04,11.915000,11.915000,11.801700,11.866700,11.145890,990018
2013-11-05,11.880000,11.965000,11.808300,11.833300,11.114517,969978
2013-11-06,11.915000,11.951700,11.848300,11.868300,11.147396,715866
2013-11-07,11.923300,11.923300,11.771700,11.821700,11.103623,689370
2013-11-08,11.776700,12.016700,11.776700,11.975000,11.247613,1157058
2013-11-11,12.033300,12.108300,11.886700,11.908300,11.184958,1030560
2013-11-12,11.885000,12.063300,11.790000,11.960000,11.233523,1197024
2013-11-13,11.895000,12.103300,11.895000,12.031700,11.300866,1982316
2013-11-14,12.056700,12.068300,11.933300,11.941700,11.216335,806718
2013-11-15,11.885000,12.008300,11.876700,11.973300,11.246017,1976220
2013-11-18,12.008300,12.018300,11.908300,11.958300,11.231924,2042868
2013-11-19,11.925000,12.083300,11.925000,12.000000,11.271091,1697166
2013-11-20,12.076700,12.416700,12.075000,12.250000,11.505907,2252424
2013-11-21,12.310000,12.375000,12.186700,12.200000,11.458943,1187226
2013-11-22,12.255000,12.308300,12.063300,12.261700,11.516899,848808
2013-11-25,12.331700,12.380000,12.283300,12.330000,11.581048,1150818
2013-11-26,12.416700,13.000000,12.226700,12.695000,11.923875,5527260
2013-11-27,12.916700,12.985000,12.695000,12.798300,12.020902,3364464
2013-11-28,12.890000,13.196700,12.866700,12.993300,12.204059,980352
2013-11-29,13.050000,13.050000,12.933300,12.933300,12.147698,1645020
2013-12-02,13.005000,13.363300,13.003300,13.266700,12.460850,3887352
2013-12-03,13.250000,13.340000,13.131700,13.340000,12.624861,1800234
2013-12-04,13.340000,13.355000,13.221700,13.275000,12.563342,2434134
2013-12-05,13.331700,13.331700,12.936700,12.983300,12.287284,1763922
2013-12-06,13.016700,13.045000,12.873300,12.916700,12.224253,1958958
2013-12-09,12.951700,12.951700,12.760000,12.796700,12.110688,1694892
2013-12-10,12.731700,12.823300,12.703300,12.803300,12.116933,1908048
2013-12-11,12.815000,13.078300,12.815000,13.050000,12.350409,3113970
2013-12-12,13.010000,13.035000,12.725000,12.818300,12.131129,2002590
2013-12-13,12.885000,13.083300,12.816700,12.958300,12.263621,1416366
2013-12-16,13.051700,13.123300,12.950000,12.950000,12.255769,2489496
2013-12-17,13.095000,13.205000,13.014200,13.113300,12.410315,2264598
2013-12-18,13.141700,13.248300,13.035000,13.045000,12.345673,1395342
2013-12-19,13.050000,13.101700,12.935000,13.093300,12.391385,646020
2013-12-20,13.081700,13.240000,12.986700,13.155000,12.449776,1681020
2013-12-23,13.220000,13.283300,13.156700,13.228300,12.519146,1193022
2013-12-24,13.201700,13.323300,13.201700,13.245000,12.534953,390168
2013-12-27,13.256700,13.373300,13.116700,13.125000,12.421389,804714
2013-12-30,13.158300,13.326700,13.141700,13.290000,12.577541,842448
2013-12-31,13.255000,13.440000,13.255000,13.313300,12.599589,576612
2014-01-02,13.288300,13.338300,13.150000,13.281700,12.569688,847362
2014-01-03,13.306700,13.308300,13.131700,13.183300,12.476562,927276
2014-01-06,13.161700,13.256700,13.090000,13.248300,12.538076,821136
2014-01-07,13.248300,13.780000,13.171700,13.733300,12.997078,2300778
2014-01-08,13.725000,13.725000,13.203300,13.306700,12.593342,3177654
2014-01-09,13.376700,13.376700,13.198300,13.200000,12.492364,1538790
2014-01-10,13.220000,13.270000,13.133300,13.158300,12.452898,1738974
2014-01-13,13.161700,13.246700,12.888300,12.903300,12.211570,1370472
2014-01-14,12.916700,12.966700,12.815000,12.858300,12.168986,1969884
2014-01-15,12.876700,13.233300,12.876700,13.086700,12.385138,1470276
2014-01-16,13.108300,13.180000,13.000000,13.120000,12.416654,656700
2014-01-17,13.100000,13.246700,13.088300,13.203300,12.495489,1908168
2014-01-20,13.310000,13.335000,13.245000,13.316700,12.602812,493434
2014-01-21,13.346700,13.521700,13.341700,13.443300,12.722623,1449048
2014-01-22,13.495000,13.603300,13.416700,13.600000,12.870920,2042238
2014-01-23,13.538300,13.596700,13.366700,13.391700,12.673789,2415384
2014-01-24,13.343300,13.351700,13.135000,13.188300,12.481293,1095270
2014-01-27,13.158300,13.233300,12.966700,13.038300,12.339334,1636656
2014-01-28,13.105000,13.500000,13.085000,13.496700,12.773159,2089176
